datetime_index,datetime,gps_relDispFromDOY165_m,gps_relZDispFromDOY165_m,gps_relDispFromDOY165Corrected_m
2007-06-21 13:43:59.999980799,2007-06-21 13:43:59.999980799,0.6644810611517107,0.003999999999999976,0.37673661670716796
2007-06-21 13:45:59.999990399,2007-06-21 13:45:59.999990399,0.6644719382991395,0.002999999999999975,0.37667471607554104
2007-06-21 13:48:00.000000000,2007-06-21 13:48:00.000000000,0.6677254212895525,-0.0020000000000000018,0.379875421291322
2007-06-21 13:50:00.000009600,2007-06-21 13:50:00.000009600,0.6683099441716962,-0.006000000000000005,0.38040716639440997
2007-06-21 13:52:00.000019200,2007-06-21 13:52:00.000019200,0.6631987522213603,-0.01100000000000001,0.37524319666501826
2007-06-21 13:54:00.000028800,2007-06-21 13:54:00.000028800,0.6574199568222925,-0.016000000000000014,0.3694116234868947
2007-06-21 13:56:00.000038400,2007-06-21 13:56:00.000038400,0.6619164820027779,-0.016000000000000014,0.3738553708927481
2007-06-21 13:57:59.999961600,2007-06-21 13:57:59.999961600,0.6657540586628912,-0.015000000000000013,0.37764016977380566
2007-06-21 13:59:59.999971200,2007-06-21 13:59:59.999971200,0.6688902958348084,-0.016000000000000014,0.38072362916666713
2007-06-21 14:01:59.999980800,2007-06-21 14:01:59.999980800,0.6708097877590449,-0.017000000000000015,0.3825903433162716
2007-06-21 14:03:59.999990400,2007-06-21 14:03:59.999990400,0.6720587635407727,-0.017000000000000015,0.3837865413189437
2007-06-21 14:06:00.000000000,2007-06-21 14:06:00.000000000,0.6733502324748173,-0.016000000000000014,0.38502523247393255
2007-06-21 14:08:00.000009600,2007-06-21 14:08:00.000009600,0.6688902958348084,-0.015000000000000013,0.3805125180548679
2007-06-21 14:10:00.000019200,2007-06-21 14:10:00.000019200,0.6701729640049132,-0.015000000000000013,0.38174240845034074
2007-06-21 14:12:00.000028800,2007-06-21 14:12:00.000028800,0.6739785048703864,-0.015000000000000013,0.3854951715367581
2007-06-21 14:14:00.000038400,2007-06-21 14:14:00.000038400,0.6726962971154267,-0.017000000000000015,0.38416018600274265
2007-06-21 14:15:59.999961600,2007-06-21 14:15:59.999961600,0.67211928425401,-0.017000000000000015,0.38353039536669403
2007-06-21 14:17:59.999971200,2007-06-21 14:17:59.999971200,0.670874001627384,-0.018000000000000016,0.3822323349610122
2007-06-21 14:19:59.999980800,2007-06-21 14:19:59.999980800,0.668895432871417,-0.019000000000000017,0.38020098842598943
2007-06-21 14:21:59.999990400,2007-06-21 14:21:59.999990400,0.6657173549066915,-0.02100000000000002,0.376970132686632
2007-06-21 14:24:00.000000000,2007-06-21 14:24:00.000000000,0.6657540586628912,-0.020000000000000018,0.37695405866377596
2007-06-21 14:26:00.000009600,2007-06-21 14:26:00.000009600,0.668895432871417,-0.020000000000000018,0.380042655093246
2007-06-21 14:28:00.000019200,2007-06-21 14:28:00.000019200,0.668895432871417,-0.020000000000000018,0.3799898773141902
2007-06-21 14:30:00.000028800,2007-06-21 14:30:00.000028800,0.6695919535040575,-0.02100000000000002,0.3806336201721988
2007-06-21 14:32:00.000038400,2007-06-21 14:32:00.000038400,0.668905038721844,-0.02200000000000002,0.37989392761092955
2007-06-21 14:33:59.999961600,2007-06-21 14:33:59.999961600,0.6682819438986263,-0.02400000000000002,0.379218055008656
2007-06-21 14:35:59.999971200,2007-06-21 14:35:59.999971200,0.6663720375444111,-0.026000000000000023,0.37725537087980887
2007-06-21 14:37:59.999980800,2007-06-21 14:37:59.999980800,0.6638538090509565,-0.028000000000000025,0.3746843646072985
2007-06-21 14:39:59.999990400,2007-06-21 14:39:59.999990400,0.6612662168265793,-0.027000000000000024,0.3720439946038655
2007-06-21 14:42:00.000000000,2007-06-21 14:42:00.000000000,0.6644568049957176,-0.026000000000000023,0.37518180499394804
2007-06-21 14:44:00.000009600,2007-06-21 14:44:00.000009600,0.6664193193465344,-0.027000000000000024,0.3770915415701329
2007-06-21 14:46:00.000019200,2007-06-21 14:46:00.000019200,0.6689323534139566,-0.026000000000000023,0.3795517978584994
2007-06-21 14:48:00.000028799,2007-06-21 14:48:00.000028799,0.6670279736583522,-0.020000000000000018,0.3775946403238392
2007-06-21 14:50:00.000038399,2007-06-21 14:50:00.000038399,0.6670279736583522,-0.017000000000000015,0.37754186254920724
2007-06-21 14:51:59.999961600,2007-06-21 14:51:59.999961600,0.6676590035706038,-0.02200000000000002,0.3781201146824031
2007-06-21 14:53:59.999971200,2007-06-21 14:53:59.999971200,0.6682819438986263,-0.028000000000000025,0.3786902772313698
2007-06-21 14:55:59.999980800,2007-06-21 14:55:59.999980800,0.6669633899380596,-0.029000000000000026,0.3773189454917473
2007-06-21 14:57:59.999990400,2007-06-21 14:57:59.999990400,0.6631600400207995,-0.027000000000000024,0.3734628177998553
2007-06-21 15:00:00.000000000,2007-06-21 15:00:00.000000000,0.679675356444613,-0.02400000000000002,0.38992535644461296
2007-06-21 15:02:00.000009600,2007-06-21 15:02:00.000009600,0.6740074441502459,-0.019000000000000017,0.38420466637119016
2007-06-21 15:04:00.000019200,2007-06-21 15:04:00.000019200,0.6746296419406566,-0.018000000000000016,0.3847740863869688
2007-06-21 15:06:00.000028800,2007-06-21 15:06:00.000028800,0.6714442094526909,-0.016000000000000014,0.38153587611994744
2007-06-21 15:08:00.000038400,2007-06-21 15:08:00.000038400,0.6753275069535158,-0.013000000000000012,0.3853663958417166
2007-06-21 15:09:59.999961600,2007-06-21 15:09:59.999961600,0.6746107503519516,-0.013000000000000012,0.3845968614610966
2007-06-21 15:11:59.999971200,2007-06-21 15:11:59.999971200,0.6778581767639666,-0.010000000000000009,0.3877915100984797
2007-06-21 15:13:59.999980799,2007-06-21 15:13:59.999980799,0.678449494942857,-0.008000000000000007,0.38833005049831426
2007-06-21 15:15:59.999990399,2007-06-21 15:15:59.999990399,0.6752580591169783,-0.009000000000000008,0.38508583689337983
2007-06-21 15:18:00.000000000,2007-06-21 15:18:00.000000000,0.6777874389774867,-0.007000000000000006,0.38756243897925624
2007-06-21 15:20:00.000009600,2007-06-21 15:20:00.000009600,0.6695614284306473,-0.01100000000000001,0.379283650653361
2007-06-21 15:22:00.000019200,2007-06-21 15:22:00.000019200,0.6682786109257917,-0.014000000000000012,0.37794805536944964
2007-06-21 15:24:00.000028800,2007-06-21 15:24:00.000028800,0.6613032543880939,-0.018000000000000016,0.37091992105269617
2007-06-21 15:26:00.000038400,2007-06-21 15:26:00.000038400,0.6612854928046605,-0.02400000000000002,0.3708493816946308
2007-06-21 15:27:59.999961600,2007-06-21 15:27:59.999961600,0.6632407504110409,-0.028000000000000025,0.37275186152195544
2007-06-21 15:29:59.999971200,2007-06-21 15:29:59.999971200,0.6626396789772917,-0.031,0.37209801230915046
2007-06-21 15:31:59.999980800,2007-06-21 15:31:59.999980800,0.6575580524755935,-0.034,0.3669636080328203
2007-06-21 15:33:59.999990400,2007-06-21 15:33:59.999990400,0.6556157673777703,-0.035,0.3649685451559413
2007-06-21 15:36:00.000000000,2007-06-21 15:36:00.000000000,0.6581782961695639,-0.03900000000000001,0.36747829616867916
2007-06-21 15:38:00.000009600,2007-06-21 15:38:00.000009600,0.6588151055152185,-0.04300000000000001,0.36806232773527797
2007-06-21 15:40:00.000019200,2007-06-21 15:40:00.000019200,0.6524553045602337,-0.04500000000000001,0.3616497490056612
2007-06-21 15:42:00.000028800,2007-06-21 15:42:00.000028800,0.6587855005853571,-0.04500000000000001,0.36792716725172886
2007-06-21 15:44:00.000038400,2007-06-21 15:44:00.000038400,0.660663326509205,-0.04100000000000001,0.369752215396521
2007-06-21 15:45:59.999961600,2007-06-21 15:45:59.999961600,0.664509105900791,-0.038000000000000006,0.37354521701347504
2007-06-21 15:47:59.999971200,2007-06-21 15:47:59.999971200,0.6593520578130789,-0.036000000000000004,0.3683353911467072
2007-06-21 15:49:59.999980800,2007-06-21 15:49:59.999980800,0.6638868616443947,-0.033,0.3728174171989672
2007-06-21 15:51:59.999990400,2007-06-21 15:51:59.999990400,0.6613429297411892,-0.031,0.3702207075211298
2007-06-21 15:54:00.000000000,2007-06-21 15:54:00.000000000,0.6607171359581683,-0.029000000000000026,0.36954213595905305
2007-06-21 15:56:00.000009600,2007-06-21 15:56:00.000009600,0.6601361341300427,-0.029000000000000026,0.3689083563518717
2007-06-21 15:58:00.000019200,2007-06-21 15:58:00.000019200,0.6664403678216964,-0.031,0.3751598122644696
2007-06-21 16:00:00.000028800,2007-06-21 16:00:00.000028800,0.6702210332303205,-0.034,0.3788876998984617
2007-06-21 16:02:00.000038400,2007-06-21 16:02:00.000038400,0.666443644591471,-0.033,0.3750575334805565
2007-06-21 16:03:59.999961600,2007-06-21 16:03:59.999961600,0.6670362177920683,-0.03,0.37559732890209807
2007-06-21 16:05:59.999971200,2007-06-21 16:05:59.999971200,0.6701776356461027,-0.025000000000000022,0.3786859689815004
2007-06-21 16:07:59.999980800,2007-06-21 16:07:59.999980800,0.6689696214273555,-0.02200000000000002,0.3774251769836975
2007-06-21 16:09:59.999990400,2007-06-21 16:09:59.999990400,0.6714885182207135,-0.019000000000000017,0.3798912959979998
2007-06-21 16:12:00.000000000,2007-06-21 16:12:00.000000000,0.6752893475520336,-0.018000000000000016,0.38363934755026413
2007-06-21 16:14:00.000009600,2007-06-21 16:14:00.000009600,0.6759042774388444,-0.017000000000000015,0.38420149966244294
2007-06-21 16:16:00.000019200,2007-06-21 16:16:00.000019200,0.672703585815019,-0.018000000000000016,0.38094803025956175
2007-06-21 16:18:00.000028799,2007-06-21 16:18:00.000028799,0.6689163099025643,-0.02100000000000002,0.37710797656805134
2007-06-21 16:20:00.000038399,2007-06-21 16:20:00.000038399,0.6714570740538157,-0.02400000000000002,0.37959596294467074
2007-06-21 16:21:59.999961600,2007-06-21 16:21:59.999961600,0.6715058174119113,-0.025000000000000022,0.37959192852371054
2007-06-21 16:23:59.999971200,2007-06-21 16:23:59.999971200,0.6740235295972203,-0.026000000000000023,0.3820568629299638
2007-06-21 16:25:59.999980800,2007-06-21 16:25:59.999980800,0.6765570485746437,-0.028000000000000025,0.38453760412833143
2007-06-21 16:27:59.999990400,2007-06-21 16:27:59.999990400,0.6809671654607605,-0.027000000000000024,0.38889494323981627
2007-06-21 16:30:00.000000000,2007-06-21 16:30:00.000000000,0.678411713448333,-0.025000000000000022,0.386286713448333
2007-06-21 16:32:00.000009600,2007-06-21 16:32:00.000009600,0.6765045355967141,-0.025000000000000022,0.38432675781765835
2007-06-21 16:34:00.000019200,2007-06-21 16:34:00.000019200,0.6714684638262316,-0.02200000000000002,0.3792379082725439
2007-06-21 16:36:00.000028800,2007-06-21 16:36:00.000028800,0.6746328667318142,-0.02200000000000002,0.38234953339907074
2007-06-21 16:38:00.000038400,2007-06-21 16:38:00.000038400,0.6746683768575714,-0.02100000000000002,0.38233226574577217
2007-06-21 16:39:59.999961600,2007-06-21 16:39:59.999961600,0.6727625853155788,-0.017000000000000015,0.38037369642472374
2007-06-21 16:41:59.999971200,2007-06-21 16:41:59.999971200,0.6727421572480337,-0.015000000000000013,0.38030049058254667
2007-06-21 16:43:59.999980799,2007-06-21 16:43:59.999980799,0.6771867623276764,-0.013000000000000012,0.3846923178831336
2007-06-21 16:45:59.999990399,2007-06-21 16:45:59.999990399,0.6739521174281018,-0.009000000000000008,0.38140489520450327
2007-06-21 16:48:00.000000000,2007-06-21 16:48:00.000000000,0.673990210359511,-0.008000000000000007,0.3813902103612805
2007-06-21 16:50:00.000009600,2007-06-21 16:50:00.000009600,0.669560304551311,-0.01200000000000001,0.3769075267740247
2007-06-21 16:52:00.000019200,2007-06-21 16:52:00.000019200,0.6803911396037776,-0.016000000000000014,0.38768558404743564
2007-06-21 16:54:00.000028800,2007-06-21 16:54:00.000028800,0.6803422617842569,-0.017000000000000015,0.3875839284488592
2007-06-21 16:56:00.000038400,2007-06-21 16:56:00.000038400,0.6752407533381479,-0.017000000000000015,0.3824296422281182
2007-06-21 16:57:59.999961600,2007-06-21 16:57:59.999961600,0.6771661673033744,-0.016000000000000014,0.38430227841428893
2007-06-21 16:59:59.999971200,2007-06-21 16:59:59.999971200,0.6778581767639666,-0.015000000000000013,0.3849415100958254
2007-06-21 17:01:59.999980800,2007-06-21 17:01:59.999980800,0.6790927993379059,-0.01200000000000001,0.38612335489513266
2007-06-21 17:03:59.999990400,2007-06-21 17:03:59.999990400,0.6803285464675533,-0.007000000000000006,0.38730632424572425
2007-06-21 17:06:00.000000000,2007-06-21 17:06:00.000000000,0.6785051286511621,-0.0050000000000000044,0.3854301286502773
2007-06-21 17:08:00.000009600,2007-06-21 17:08:00.000009600,0.6727625853155788,0.0,0.3796348075356382
2007-06-21 17:10:00.000019200,2007-06-21 17:10:00.000019200,0.6797210233569109,0.0010000000000000009,0.38654046780233836
2007-06-21 17:12:00.000028800,2007-06-21 17:12:00.000028800,0.6752810720735871,0.0020000000000000018,0.3820477387399589
2007-06-21 17:14:00.000038400,2007-06-21 17:14:00.000038400,0.676574515247145,0.004999999999999977,0.38328840413446097
2007-06-21 17:15:59.999961600,2007-06-21 17:15:59.999961600,0.6797290865416832,0.00799999999999998,0.3863901976543672
2007-06-21 17:17:59.999971200,2007-06-21 17:17:59.999971200,0.6803760177245612,0.00899999999999998,0.3869843510581895
2007-06-21 17:19:59.999980800,2007-06-21 17:19:59.999980800,0.6803760177245612,0.0069999999999999785,0.38693157327913374
2007-06-21 17:21:59.999990400,2007-06-21 17:21:59.999990400,0.6823060238031671,0.0020000000000000018,0.3888088015831076
2007-06-21 17:24:00.000000000,2007-06-21 17:24:00.000000000,0.6803349028764947,0.0,0.38678490287737943
2007-06-21 17:26:00.000009600,2007-06-21 17:26:00.000009600,0.6866918397008135,0.0010000000000000009,0.3930890619226425
2007-06-21 17:28:00.000019200,2007-06-21 17:28:00.000019200,0.686077402302506,0.0010000000000000009,0.39242184674527925
2007-06-21 17:30:00.000028800,2007-06-21 17:30:00.000028800,0.6866918397008135,-0.0020000000000000018,0.39298350636895474
2007-06-21 17:32:00.000038400,2007-06-21 17:32:00.000038400,0.684860778361637,-0.0010000000000000009,0.3910996672507224
2007-06-21 17:33:59.999961600,2007-06-21 17:33:59.999961600,0.6873893754591958,-0.0040000000000000036,0.39357548656922553
2007-06-21 17:35:59.999971200,2007-06-21 17:35:59.999971200,0.6848001154328545,-0.0020000000000000018,0.39093344876825226
2007-06-21 17:37:59.999980800,2007-06-21 17:37:59.999980800,0.6867290539750819,-0.0020000000000000018,0.3928096095314239
2007-06-21 17:39:59.999990400,2007-06-21 17:39:59.999990400,0.6873893754591958,-0.0010000000000000009,0.393417153236482
2007-06-21 17:42:00.000000000,2007-06-21 17:42:00.000000000,0.6911802597009808,-0.0030000000000000027,0.39715525969921134
2007-06-21 17:44:00.000009600,2007-06-21 17:44:00.000009600,0.6847953338443107,-0.0020000000000000018,0.3907175560679092
2007-06-21 17:46:00.000019200,2007-06-21 17:46:00.000019200,0.6879366058338698,0.0,0.3938060502784126
2007-06-21 17:48:00.000028799,2007-06-21 17:48:00.000028799,0.6893210356874722,0.0020000000000000018,0.39513770235295914
2007-06-21 17:50:00.000038399,2007-06-21 17:50:00.000038399,0.6892753197921886,0.0020000000000000018,0.3950392086830436
2007-06-21 17:51:59.999961600,2007-06-21 17:51:59.999961600,0.6885961806038656,0.0010000000000000009,0.39430729171566486
2007-06-21 17:53:59.999971200,2007-06-21 17:53:59.999971200,0.6880113351647372,0.0,0.39366966849748075
2007-06-21 17:55:59.999980800,2007-06-21 17:55:59.999980800,0.6873893370602229,-0.0010000000000000009,0.39299489261391063
2007-06-21 17:57:59.999990400,2007-06-21 17:57:59.999990400,0.6874274521199437,-0.0010000000000000009,0.3929802298989995
2007-06-21 18:00:00.000000000,2007-06-21 18:00:00.000000000,0.687383402074107,-0.0020000000000000018,0.392883402074107
2007-06-21 18:02:00.000009600,2007-06-21 18:02:00.000009600,0.6867620108246646,-0.0030000000000000027,0.39220923304560884
2007-06-21 18:04:00.000019200,2007-06-21 18:04:00.000019200,0.6854805509202917,-0.0030000000000000027,0.390874995366604
2007-06-21 18:06:00.000028800,2007-06-21 18:06:00.000028800,0.6854805509202917,-0.0030000000000000027,0.3908222175875482
2007-06-21 18:08:00.000038400,2007-06-21 18:08:00.000038400,0.686101864657787,-0.0040000000000000036,0.39139075354598774
2007-06-21 18:09:59.999961600,2007-06-21 18:09:59.999961600,0.6861458034989791,-0.0040000000000000036,0.3913819146081241
2007-06-21 18:11:59.999971200,2007-06-21 18:11:59.999971200,0.6810456390813968,-0.0020000000000000018,0.3862289724159098
2007-06-21 18:13:59.999980799,2007-06-21 18:13:59.999980799,0.6797818444362189,-0.0030000000000000027,0.3849123999916762
2007-06-21 18:15:59.999990399,2007-06-21 18:15:59.999990399,0.6791658938932743,-0.0040000000000000036,0.3842436716696758
2007-06-21 18:18:00.000000000,2007-06-21 18:18:00.000000000,0.6791278623372872,-0.0040000000000000036,0.3841528623390567
2007-06-21 18:20:00.000009600,2007-06-21 18:20:00.000009600,0.6791278623372872,-0.0050000000000000044,0.38410008456000094
2007-06-21 18:22:00.000019200,2007-06-21 18:22:00.000019200,0.6809870303508836,-0.006000000000000005,0.3859064747945416
2007-06-21 18:24:00.000028800,2007-06-21 18:24:00.000028800,0.6816850113216235,-0.006000000000000005,0.38655167798622575
2007-06-21 18:26:00.000038400,2007-06-21 18:26:00.000038400,0.6823450142033929,-0.007000000000000006,0.38715890309336315
2007-06-21 18:27:59.999961600,2007-06-21 18:27:59.999961600,0.6817234896691851,-0.007000000000000006,0.38648460078009955
2007-06-21 18:29:59.999971200,2007-06-21 18:29:59.999971200,0.6829612425393572,-0.007000000000000006,0.3876695758712159
2007-06-21 18:31:59.999980800,2007-06-21 18:31:59.999980800,0.6835826228727395,-0.008000000000000007,0.3882381784299663
2007-06-21 18:33:59.999990400,2007-06-21 18:33:59.999990400,0.6797433652049083,-0.008000000000000007,0.3843461429830793
2007-06-21 18:36:00.000000000,2007-06-21 18:36:00.000000000,0.6766025798618696,-0.007000000000000006,0.38115257986098483
2007-06-21 18:38:00.000009600,2007-06-21 18:38:00.000009600,0.6746609340674805,-0.0050000000000000044,0.37915815628754
2007-06-21 18:40:00.000019200,2007-06-21 18:40:00.000019200,0.6740834242687832,-0.0050000000000000044,0.37852786871421074
2007-06-21 18:42:00.000028800,2007-06-21 18:42:00.000028800,0.6766088740857121,-0.0040000000000000036,0.3810005407520839
2007-06-21 18:44:00.000038400,2007-06-21 18:44:00.000038400,0.6784757006373097,-0.0020000000000000018,0.38281458952462566
2007-06-21 18:45:59.999961600,2007-06-21 18:45:59.999961600,0.6841357540245587,0.0010000000000000009,0.38842186513724275
2007-06-21 18:47:59.999971200,2007-06-21 18:47:59.999971200,0.6816828858679056,-0.0010000000000000009,0.38591621920153385
